"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.96848551490227
1.57542,0,-170,2.82794060190156
1.57542,0,-160,6.8764916509485
1.57542,0,-150,29.0465760268018
1.57542,0,-140,14.6793079922271
1.57542,0,-130,10.3390774144729
1.57542,0,-120,8.25543909707417
1.57542,0,-110,6.83042359274771
1.57542,0,-100,5.71208462655787
1.57542,0,-90,4.76586535754647
1.57542,0,-80,3.92643796780985
1.57542,0,-70,3.21513824568849
1.57542,0,-60,2.7617615393682
1.57542,0,-50,2.75211023895427
1.57542,0,-40,3.21016962821098
1.57542,0,-30,3.92947460762349
1.57542,0,-20,4.66360026362701
1.57542,0,-10,5.21570926996654
1.57542,0,0,5.45611990629754
1.57542,0,10,5.34466602876674
1.57542,0,20,4.9416265613833
1.57542,0,30,4.38946056474177
1.57542,0,40,3.87192664404199
1.57542,0,50,3.56091901674417
1.57542,0,60,3.55207522725312
1.57542,0,70,3.82998045479947
1.57542,0,80,4.31829241553688
1.57542,0,90,4.95707613822469
1.57542,0,100,5.73988470512008
1.57542,0,110,6.71808702752472
1.57542,0,120,8.01845399622638
1.57542,0,130,10.0413905607168
1.57542,0,140,14.7011327924756
1.57542,0,150,23.5813090748351
1.57542,0,160,6.06127096668739
1.57542,0,170,3.86166438603845
1.57542,0,180,4.96848551490227
