"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.72781611877641
1.57542,0,-170,2.93485655001834
1.57542,0,-160,12.0746582213852
1.57542,0,-150,21.2847851109455
1.57542,0,-140,13.3655413055389
1.57542,0,-130,11.5621593284326
1.57542,0,-120,10.5499189203829
1.57542,0,-110,9.69241585183632
1.57542,0,-100,8.86382393178753
1.57542,0,-90,7.99100777992113
1.57542,0,-80,7.03669411548463
1.57542,0,-70,6.02140953186736
1.57542,0,-60,5.00044136314821
1.57542,0,-50,4.04606771987408
1.57542,0,-40,3.25760709134228
1.57542,0,-30,2.76038245804219
1.57542,0,-20,2.61250752928182
1.57542,0,-10,2.68796158384969
1.57542,0,0,2.78226085530254
1.57542,0,10,2.79044442033445
1.57542,0,20,2.75819404606079
1.57542,0,30,2.84347785905142
1.57542,0,40,3.19061722784663
1.57542,0,50,3.80633977967598
1.57542,0,60,4.60124981333398
1.57542,0,70,5.48638010708315
1.57542,0,80,6.39919244111621
1.57542,0,90,7.29721210411489
1.57542,0,100,8.16536559354864
1.57542,0,110,9.03278125859187
1.57542,0,120,9.97866650216789
1.57542,0,130,11.2332123120425
1.57542,0,140,13.9278109099133
1.57542,0,150,32.3124604338398
1.57542,0,160,9.27922362342274
1.57542,0,170,2.57396617954413
1.57542,0,180,1.72781611877641
