"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.25152228323006
1.57542,0,-170,3.27089257142253
1.57542,0,-160,11.2162888876841
1.57542,0,-150,26.5534132608445
1.57542,0,-140,14.4926055383883
1.57542,0,-130,12.2077586299992
1.57542,0,-120,11.1381633571916
1.57542,0,-110,10.3491024765965
1.57542,0,-100,9.60691929728962
1.57542,0,-90,8.79432589740482
1.57542,0,-80,7.86831932710202
1.57542,0,-70,6.85730890179904
1.57542,0,-60,5.81921048439581
1.57542,0,-50,4.820031779966
1.57542,0,-40,3.94576388340193
1.57542,0,-30,3.30749465724868
1.57542,0,-20,2.98256934065385
1.57542,0,-10,2.9155941914271
1.57542,0,0,2.95592025500817
1.57542,0,10,3.01329256561618
1.57542,0,20,3.12654764270016
1.57542,0,30,3.40860760962003
1.57542,0,40,3.92898031872908
1.57542,0,50,4.65846426879502
1.57542,0,60,5.51979230752786
1.57542,0,70,6.44166980018357
1.57542,0,80,7.3693563296334
1.57542,0,90,8.26214236878401
1.57542,0,100,9.10492270636856
1.57542,0,110,9.92220974215511
1.57542,0,120,10.773369926227
1.57542,0,130,11.8319084303801
1.57542,0,140,14.0513394592897
1.57542,0,150,27.5724156020311
1.57542,0,160,10.0948453469029
1.57542,0,170,3.33939715026145
1.57542,0,180,2.25152228323005
