"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.32115541001217
1.57542,0,-170,2.37638281768446
1.57542,0,-160,6.67401083757493
1.57542,0,-150,24.5576149262944
1.57542,0,-140,16.5932306999331
1.57542,0,-130,11.6463093338209
1.57542,0,-120,9.33534805587498
1.57542,0,-110,7.79374442180715
1.57542,0,-100,6.62660325090813
1.57542,0,-90,5.66088755787436
1.57542,0,-80,4.7837325090979
1.57542,0,-70,3.95817813519259
1.57542,0,-60,3.23757666317562
1.57542,0,-50,2.77466698792422
1.57542,0,-40,2.75410561124443
1.57542,0,-30,3.1521479889314
1.57542,0,-20,3.71249650570354
1.57542,0,-10,4.18201980335835
1.57542,0,0,4.40712254686628
1.57542,0,10,4.34164443319596
1.57542,0,20,4.04348292899947
1.57542,0,30,3.65706614037214
1.57542,0,40,3.37201561229184
1.57542,0,50,3.3445054220436
1.57542,0,60,3.6109292456737
1.57542,0,70,4.10133391419906
1.57542,0,80,4.73180950594019
1.57542,0,90,5.45654737751937
1.57542,0,100,6.2765168113449
1.57542,0,110,7.23617057948991
1.57542,0,120,8.43563445699257
1.57542,0,130,10.1952193812261
1.57542,0,140,14.0506429724222
1.57542,0,150,30.9586731476769
1.57542,0,160,6.73596346792149
1.57542,0,170,3.05984729118323
1.57542,0,180,4.32115541001217
