"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88626911074822
1.57542,0,-170,2.8370477143149
1.57542,0,-160,7.73546277977929
1.57542,0,-150,41.6110029745607
1.57542,0,-140,15.0101251279842
1.57542,0,-130,11.7930483261555
1.57542,0,-120,10.3224186128754
1.57542,0,-110,9.26940711337744
1.57542,0,-100,8.33932683030845
1.57542,0,-90,7.41507661571066
1.57542,0,-80,6.45549708177295
1.57542,0,-70,5.4839835402959
1.57542,0,-60,4.56340131634666
1.57542,0,-50,3.78852276250591
1.57542,0,-40,3.29166139571495
1.57542,0,-30,3.17882161905721
1.57542,0,-20,3.38305448970462
1.57542,0,-10,3.6814906130417
1.57542,0,0,3.87158164618956
1.57542,0,10,3.86678257832198
1.57542,0,20,3.71070093442684
1.57542,0,30,3.55302473288133
1.57542,0,40,3.57463918099959
1.57542,0,50,3.86896812615751
1.57542,0,60,4.39622324931433
1.57542,0,70,5.06126566466489
1.57542,0,80,5.78569329128242
1.57542,0,90,6.5251917599693
1.57542,0,100,7.27588890292127
1.57542,0,110,8.08360554806132
1.57542,0,120,9.05387419518585
1.57542,0,130,10.4773471786426
1.57542,0,140,13.6597375951106
1.57542,0,150,49.7725589895111
1.57542,0,160,7.97669134303571
1.57542,0,170,3.09198153655116
1.57542,0,180,3.88626911074823
