"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.48918535612216
1.57542,0,-170,2.14955963203541
1.57542,0,-160,9.20444648166331
1.57542,0,-150,32.0746258623059
1.57542,0,-140,14.2130699200713
1.57542,0,-130,11.1264054492977
1.57542,0,-120,9.51398943185467
1.57542,0,-110,8.30076498430385
1.57542,0,-100,7.23762509624576
1.57542,0,-90,6.22700611494747
1.57542,0,-80,5.23661368659554
1.57542,0,-70,4.30235962530457
1.57542,0,-60,3.5182137750343
1.57542,0,-50,3.02626276107563
1.57542,0,-40,2.9560182484941
1.57542,0,-30,3.26829581017173
1.57542,0,-20,3.74860888920068
1.57542,0,-10,4.17151074595024
1.57542,0,0,4.38674738932421
1.57542,0,10,4.34215409259734
1.57542,0,20,4.09122440531515
1.57542,0,30,3.77748855065246
1.57542,0,40,3.58145977044443
1.57542,0,50,3.62858128843299
1.57542,0,60,3.923278612589
1.57542,0,70,4.39269237975065
1.57542,0,80,4.96993861841464
1.57542,0,90,5.62930126994398
1.57542,0,100,6.39426188525748
1.57542,0,110,7.34050123464483
1.57542,0,120,8.60336536128403
1.57542,0,130,10.5266534448624
1.57542,0,140,14.6666317699964
1.57542,0,150,29.9366930285785
1.57542,0,160,7.03327211568975
1.57542,0,170,2.42155743577068
1.57542,0,180,3.48918535612216
