"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.36656636705073
1.57542,0,-170,2.34352197784495
1.57542,0,-160,10.0408965875407
1.57542,0,-150,34.4346917788717
1.57542,0,-140,16.3770792083541
1.57542,0,-130,13.7793063838728
1.57542,0,-120,12.4854260155632
1.57542,0,-110,11.4742145805835
1.57542,0,-100,10.5269158697814
1.57542,0,-90,9.54561952168583
1.57542,0,-80,8.49448538538621
1.57542,0,-70,7.39929231002064
1.57542,0,-60,6.31322908899911
1.57542,0,-50,5.29658188619013
1.57542,0,-40,4.42397968835735
1.57542,0,-30,3.78633452536666
1.57542,0,-20,3.44358202236401
1.57542,0,-10,3.34966299040147
1.57542,0,0,3.37709631911717
1.57542,0,10,3.44057515806576
1.57542,0,20,3.56728717757213
1.57542,0,30,3.85947385679352
1.57542,0,40,4.38981551896148
1.57542,0,50,5.137948076807
1.57542,0,60,6.02584445592748
1.57542,0,70,6.97505633603602
1.57542,0,80,7.93099469788823
1.57542,0,90,8.87074331543635
1.57542,0,100,9.81452486455452
1.57542,0,110,10.8271140984296
1.57542,0,120,12.004021761743
1.57542,0,130,13.5884146063785
1.57542,0,140,16.9227391491898
1.57542,0,150,35.270951395825
1.57542,0,160,8.4567941755348
1.57542,0,170,2.65047547931852
1.57542,0,180,2.36656636705072
