"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.28392232018733
1.57542,0,-170,3.02866772982153
1.57542,0,-160,10.7219500465644
1.57542,0,-150,24.2007119848754
1.57542,0,-140,13.9849393035167
1.57542,0,-130,11.954315606989
1.57542,0,-120,10.8837486914799
1.57542,0,-110,9.98748996726188
1.57542,0,-100,9.11292665780382
1.57542,0,-90,8.19382101805145
1.57542,0,-80,7.20064816287629
1.57542,0,-70,6.15395934269923
1.57542,0,-60,5.10934489244988
1.57542,0,-50,4.14711586339348
1.57542,0,-40,3.38084310091307
1.57542,0,-30,2.94046800605206
1.57542,0,-20,2.85825982370432
1.57542,0,-10,2.97965504967986
1.57542,0,0,3.10266009905742
1.57542,0,10,3.13667974694527
1.57542,0,20,3.13538393214409
1.57542,0,30,3.24980772937378
1.57542,0,40,3.60809880264737
1.57542,0,50,4.21089322706423
1.57542,0,60,4.97018286751015
1.57542,0,70,5.79866493700124
1.57542,0,80,6.64304459791315
1.57542,0,90,7.48748708601208
1.57542,0,100,8.36378851155749
1.57542,0,110,9.35663901667499
1.57542,0,120,10.5990180848955
1.57542,0,130,12.421312783392
1.57542,0,140,16.4854376162054
1.57542,0,150,27.5611401056466
1.57542,0,160,7.51596542520681
1.57542,0,170,2.93208744743571
1.57542,0,180,3.28392232018733
