"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.37909676039301
1.57542,0,-170,3.41180489200791
1.57542,0,-160,6.69462843084423
1.57542,0,-150,26.5634783129508
1.57542,0,-140,15.6713703456633
1.57542,0,-130,11.2581724438461
1.57542,0,-120,9.20455792243557
1.57542,0,-110,7.81802994256512
1.57542,0,-100,6.73443269822922
1.57542,0,-90,5.80339894337973
1.57542,0,-80,4.94364938802455
1.57542,0,-70,4.14635033188491
1.57542,0,-60,3.47552218910782
1.57542,0,-50,3.06684699221213
1.57542,0,-40,3.06683204835863
1.57542,0,-30,3.45435235515245
1.57542,0,-20,4.01203682715589
1.57542,0,-10,4.49788514648158
1.57542,0,0,4.74580863798535
1.57542,0,10,4.69338400292036
1.57542,0,20,4.38753972373692
1.57542,0,30,3.96928582579225
1.57542,0,40,3.63457561207802
1.57542,0,50,3.55986933338843
1.57542,0,60,3.80518625829281
1.57542,0,70,4.30341524960005
1.57542,0,80,4.95499658320543
1.57542,0,90,5.69868792334221
1.57542,0,100,6.53022548841452
1.57542,0,110,7.50016645647108
1.57542,0,120,8.72388985269467
1.57542,0,130,10.5579829594739
1.57542,0,140,14.7205403360744
1.57542,0,150,26.7694703616862
1.57542,0,160,6.9117262760387
1.57542,0,170,4.41925416086111
1.57542,0,180,5.37909676039303
