"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91706729862261
1.57542,0,-170,1.96803534047369
1.57542,0,-160,7.68834272921394
1.57542,0,-150,32.1342559168225
1.57542,0,-140,12.5073332438404
1.57542,0,-130,9.31921328984991
1.57542,0,-120,7.70435676515665
1.57542,0,-110,6.54312083123793
1.57542,0,-100,5.5785394506361
1.57542,0,-90,4.69633268831974
1.57542,0,-80,3.83374522887478
1.57542,0,-70,2.99583363169574
1.57542,0,-60,2.27286086805386
1.57542,0,-50,1.88809111140016
1.57542,0,-40,2.07864194907732
1.57542,0,-30,2.68455766564885
1.57542,0,-20,3.36754494975855
1.57542,0,-10,3.89689989341578
1.57542,0,0,4.13897267241259
1.57542,0,10,4.04763114501909
1.57542,0,20,3.66747021844358
1.57542,0,30,3.12591867521227
1.57542,0,40,2.62133470401302
1.57542,0,50,2.39611106523669
1.57542,0,60,2.59635477258987
1.57542,0,70,3.1349266228496
1.57542,0,80,3.84930956581293
1.57542,0,90,4.64807340536871
1.57542,0,100,5.51900533656874
1.57542,0,110,6.51103288466655
1.57542,0,120,7.73041356388281
1.57542,0,130,9.48228883732612
1.57542,0,140,13.1732317364825
1.57542,0,150,38.6206367821654
1.57542,0,160,7.01450782624682
1.57542,0,170,2.78276297508001
1.57542,0,180,3.91706729862261
