"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19312280449083
1.57542,0,-170,2.37359822425755
1.57542,0,-160,8.46432956921934
1.57542,0,-150,55.2448134177061
1.57542,0,-140,14.5264100394815
1.57542,0,-130,11.193532624608
1.57542,0,-120,9.628413671029
1.57542,0,-110,8.55257926716915
1.57542,0,-100,7.65498788743667
1.57542,0,-90,6.78657443860035
1.57542,0,-80,5.87602627922012
1.57542,0,-70,4.93190896648793
1.57542,0,-60,4.0173527438271
1.57542,0,-50,3.23972795157497
1.57542,0,-40,2.7594318238757
1.57542,0,-30,2.70515946081827
1.57542,0,-20,2.97812642144926
1.57542,0,-10,3.31618442564974
1.57542,0,0,3.51571959501318
1.57542,0,10,3.50399897146019
1.57542,0,20,3.33877305308837
1.57542,0,30,3.18777861527726
1.57542,0,40,3.2531446323303
1.57542,0,50,3.6282018927967
1.57542,0,60,4.24794662084611
1.57542,0,70,4.99758610287698
1.57542,0,80,5.7959564409243
1.57542,0,90,6.60991795180222
1.57542,0,100,7.45543489287196
1.57542,0,110,8.39646064365014
1.57542,0,120,9.55028144374859
1.57542,0,130,11.2445316779539
1.57542,0,140,15.0580242688916
1.57542,0,150,30.2063393451454
1.57542,0,160,7.44930369928761
1.57542,0,170,2.83646992248002
1.57542,0,180,3.19312280449083
