"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.62128782345292
1.57542,0,-170,3.18279526238748
1.57542,0,-160,7.60892167788052
1.57542,0,-150,38.4199249648874
1.57542,0,-140,14.7808081118296
1.57542,0,-130,11.3008304376675
1.57542,0,-120,9.67036396775658
1.57542,0,-110,8.5357841847716
1.57542,0,-100,7.58688607902338
1.57542,0,-90,6.68279518618586
1.57542,0,-80,5.7571425837969
1.57542,0,-70,4.81972830254687
1.57542,0,-60,3.93552794295826
1.57542,0,-50,3.21667389240805
1.57542,0,-40,2.82175953940299
1.57542,0,-30,2.84856622871183
1.57542,0,-20,3.1659511226255
1.57542,0,-10,3.51481382098868
1.57542,0,0,3.70003262085417
1.57542,0,10,3.64980066108773
1.57542,0,20,3.42132115358682
1.57542,0,30,3.18681362497889
1.57542,0,40,3.16514788628032
1.57542,0,50,3.47234547614933
1.57542,0,60,4.05003240639247
1.57542,0,70,4.77962385386346
1.57542,0,80,5.57771793914485
1.57542,0,90,6.40485260632046
1.57542,0,100,7.25954956003315
1.57542,0,110,8.18329095028801
1.57542,0,120,9.28036752002731
1.57542,0,130,10.8737905714073
1.57542,0,140,14.5270635912767
1.57542,0,150,29.8233115979836
1.57542,0,160,6.85073752567336
1.57542,0,170,3.68767369988297
1.57542,0,180,4.62128782345293
