"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.52746754594349
1.57542,0,-170,1.90976305530353
1.57542,0,-160,7.74579170872747
1.57542,0,-150,36.0282271410874
1.57542,0,-140,15.1345490060809
1.57542,0,-130,11.4558481742918
1.57542,0,-120,9.71565728299345
1.57542,0,-110,8.49563321206317
1.57542,0,-100,7.47800738727455
1.57542,0,-90,6.5295933473399
1.57542,0,-80,5.57979616269239
1.57542,0,-70,4.62231971905998
1.57542,0,-60,3.70757479843568
1.57542,0,-50,2.94934992304523
1.57542,0,-40,2.53982585658489
1.57542,0,-30,2.6105994274407
1.57542,0,-20,2.99386319494954
1.57542,0,-10,3.38877034726766
1.57542,0,0,3.59740500902661
1.57542,0,10,3.55827904283236
1.57542,0,20,3.33424322755667
1.57542,0,30,3.09363574198899
1.57542,0,40,3.04862865085762
1.57542,0,50,3.3182831337465
1.57542,0,60,3.85295571229336
1.57542,0,70,4.53699663444849
1.57542,0,80,5.28656458945437
1.57542,0,90,6.06662653508084
1.57542,0,100,6.88992810753731
1.57542,0,110,7.81593431512226
1.57542,0,120,8.96029451403973
1.57542,0,130,10.6656009661759
1.57542,0,140,14.6155763202709
1.57542,0,150,27.1712845381038
1.57542,0,160,6.5063076956653
1.57542,0,170,2.80673846210902
1.57542,0,180,3.52746754594349
