"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.13926566779336
1.57542,0,-170,2.2227142014747
1.57542,0,-160,11.021928410794
1.57542,0,-150,24.8879897705368
1.57542,0,-140,15.2671536796514
1.57542,0,-130,13.4450140917931
1.57542,0,-120,12.4747144576206
1.57542,0,-110,11.6392763618655
1.57542,0,-100,10.7841348066532
1.57542,0,-90,9.83310135860604
1.57542,0,-80,8.77275692940343
1.57542,0,-70,7.65072275030778
1.57542,0,-60,6.5333513691174
1.57542,0,-50,5.48535308511955
1.57542,0,-40,4.57959810372914
1.57542,0,-30,3.90140026258069
1.57542,0,-20,3.50875846884919
1.57542,0,-10,3.36669420801064
1.57542,0,0,3.36547387138185
1.57542,0,10,3.43231530360821
1.57542,0,20,3.59768435132963
1.57542,0,30,3.95311856610107
1.57542,0,40,4.55101621553007
1.57542,0,50,5.36080874715691
1.57542,0,60,6.31206614751348
1.57542,0,70,7.34101599509088
1.57542,0,80,8.39970429109325
1.57542,0,90,9.44994044818845
1.57542,0,100,10.4702750196329
1.57542,0,110,11.4766305922231
1.57542,0,120,12.5424649872772
1.57542,0,130,13.9275059196814
1.57542,0,140,17.0248136770838
1.57542,0,150,35.0981761855006
1.57542,0,160,8.27340977118408
1.57542,0,170,2.26928646163573
1.57542,0,180,2.13926566779336
