"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.41970290084529
1.57542,0,-170,2.84319374855681
1.57542,0,-160,7.39734178135996
1.57542,0,-150,29.5910280042917
1.57542,0,-140,15.8218472625997
1.57542,0,-130,11.7367885086111
1.57542,0,-120,9.80435250399967
1.57542,0,-110,8.46184053079901
1.57542,0,-100,7.36861169062054
1.57542,0,-90,6.38045784555368
1.57542,0,-80,5.42065978247745
1.57542,0,-70,4.47817525793473
1.57542,0,-60,3.59785236748085
1.57542,0,-50,2.88897364382014
1.57542,0,-40,2.53907702041144
1.57542,0,-30,2.66404692440606
1.57542,0,-20,3.08566233181007
1.57542,0,-10,3.50901874326739
1.57542,0,0,3.73762130664596
1.57542,0,10,3.70289829691993
1.57542,0,20,3.45440360276186
1.57542,0,30,3.14491342620317
1.57542,0,40,2.9884229374406
1.57542,0,50,3.14607411749587
1.57542,0,60,3.60969946496239
1.57542,0,70,4.26329419636955
1.57542,0,80,5.00438346341368
1.57542,0,90,5.78047847963087
1.57542,0,100,6.58980556619914
1.57542,0,110,7.47790616369454
1.57542,0,120,8.53984290488816
1.57542,0,130,10.059789277635
1.57542,0,140,13.4105311423274
1.57542,0,150,43.9184566001597
1.57542,0,160,7.58500646245793
1.57542,0,170,3.81480974871006
1.57542,0,180,4.41970290084529
