"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.21580117764586
1.57542,0,-170,1.77273842193918
1.57542,0,-160,8.73693249619598
1.57542,0,-150,31.2945035161106
1.57542,0,-140,13.9427833057922
1.57542,0,-130,10.9577488680166
1.57542,0,-120,9.39008818808607
1.57542,0,-110,8.22350971006088
1.57542,0,-100,7.23308584603104
1.57542,0,-90,6.31595294653681
1.57542,0,-80,5.41729098885856
1.57542,0,-70,4.54463314414382
1.57542,0,-60,3.76148432372589
1.57542,0,-50,3.18337681097206
1.57542,0,-40,2.95547671769634
1.57542,0,-30,3.12126471154523
1.57542,0,-20,3.51871708766748
1.57542,0,-10,3.90980108574724
1.57542,0,0,4.11988113861059
1.57542,0,10,4.08044062693436
1.57542,0,20,3.83627890602632
1.57542,0,30,3.53157409150664
1.57542,0,40,3.36119156791328
1.57542,0,50,3.47165820964579
1.57542,0,60,3.87428280811006
1.57542,0,70,4.48545920589035
1.57542,0,80,5.21908445356398
1.57542,0,90,6.02374106210144
1.57542,0,100,6.89295948256675
1.57542,0,110,7.87741965432886
1.57542,0,120,9.10684835733125
1.57542,0,130,10.9568261049141
1.57542,0,140,15.1572698763471
1.57542,0,150,26.9847815156727
1.57542,0,160,6.83146671190284
1.57542,0,170,2.29387348042138
1.57542,0,180,3.21580117764586
