"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.52800650523036
1.57542,0,-170,1.19201247625026
1.57542,0,-160,5.87133480232817
1.57542,0,-150,28.3776688741338
1.57542,0,-140,13.7222609812345
1.57542,0,-130,9.6535315007169
1.57542,0,-120,7.84682421373646
1.57542,0,-110,6.69168390780742
1.57542,0,-100,5.79553955539475
1.57542,0,-90,4.9686514275817
1.57542,0,-80,4.11181908233907
1.57542,0,-70,3.21029679181341
1.57542,0,-60,2.30918456276714
1.57542,0,-50,1.54438000456948
1.57542,0,-40,1.29576995391978
1.57542,0,-30,1.75277210054883
1.57542,0,-20,2.41593089987689
1.57542,0,-10,2.94478524702885
1.57542,0,0,3.19469126124202
1.57542,0,10,3.12319695921669
1.57542,0,20,2.77590720229874
1.57542,0,30,2.28170377803442
1.57542,0,40,1.86372172416766
1.57542,0,50,1.8216724958429
1.57542,0,60,2.25399231832418
1.57542,0,70,2.96074977524617
1.57542,0,80,3.76269655440632
1.57542,0,90,4.57350080585536
1.57542,0,100,5.37491685395123
1.57542,0,110,6.21352827239581
1.57542,0,120,7.20069447360081
1.57542,0,130,8.63560234130678
1.57542,0,140,11.8593085555536
1.57542,0,150,52.7430040747156
1.57542,0,160,6.02687609320252
1.57542,0,170,1.54501573560006
1.57542,0,180,3.52800650523035
