"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.84706606122302
1.57542,0,-170,4.04441102184583
1.57542,0,-160,13.2973319623972
1.57542,0,-150,19.0614602284489
1.57542,0,-140,12.9546551421798
1.57542,0,-130,11.6258799704495
1.57542,0,-120,10.9154192713913
1.57542,0,-110,10.2677058963033
1.57542,0,-100,9.56783236032035
1.57542,0,-90,8.76007728568292
1.57542,0,-80,7.83203598059578
1.57542,0,-70,6.82217340471603
1.57542,0,-60,5.79552490525135
1.57542,0,-50,4.83074511405878
1.57542,0,-40,4.02642385323224
1.57542,0,-30,3.4906333147944
1.57542,0,-20,3.26905228750819
1.57542,0,-10,3.27092928442801
1.57542,0,0,3.33999684022546
1.57542,0,10,3.39309074291906
1.57542,0,20,3.47224774296994
1.57542,0,30,3.69760706575387
1.57542,0,40,4.15569663823795
1.57542,0,50,4.82880047980381
1.57542,0,60,5.63732108457433
1.57542,0,70,6.50651726173891
1.57542,0,80,7.38924354524427
1.57542,0,90,8.26777210048937
1.57542,0,100,9.16548230280219
1.57542,0,110,10.1565074885487
1.57542,0,120,11.3588708634585
1.57542,0,130,13.0522314769247
1.57542,0,140,16.6219136645419
1.57542,0,150,35.4805376078408
1.57542,0,160,8.97368589864531
1.57542,0,170,3.96048794599771
1.57542,0,180,3.84706606122302
