"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.35441553776961
1.57542,0,-170,2.10872005610526
1.57542,0,-160,8.36107020407104
1.57542,0,-150,36.1114115770113
1.57542,0,-140,13.8529004492988
1.57542,0,-130,10.8005391838307
1.57542,0,-120,9.31798096845178
1.57542,0,-110,8.24032798993443
1.57542,0,-100,7.29952127754774
1.57542,0,-90,6.37776660963231
1.57542,0,-80,5.42142199817318
1.57542,0,-70,4.44429027670247
1.57542,0,-60,3.51359478741764
1.57542,0,-50,2.75538032517252
1.57542,0,-40,2.37146439665528
1.57542,0,-30,2.48455405538845
1.57542,0,-20,2.90001863867341
1.57542,0,-10,3.3141605987699
1.57542,0,0,3.53527911009684
1.57542,0,10,3.49915150009614
1.57542,0,20,3.25710448670191
1.57542,0,30,2.9668161818422
1.57542,0,40,2.85445083873489
1.57542,0,50,3.08369169562361
1.57542,0,60,3.62480848988469
1.57542,0,70,4.34121722308504
1.57542,0,80,5.12324096752101
1.57542,0,90,5.92142687739362
1.57542,0,100,6.74585080678943
1.57542,0,110,7.65811816147479
1.57542,0,120,8.76384478465765
1.57542,0,130,10.3434866062599
1.57542,0,140,13.7500740943303
1.57542,0,150,43.0817304828369
1.57542,0,160,7.64203613921507
1.57542,0,170,2.95932012546864
1.57542,0,180,3.35441553776961
