"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.46708618724512
1.57542,0,-170,2.98083808993263
1.57542,0,-160,11.1768032557309
1.57542,0,-150,25.6851206160398
1.57542,0,-140,14.9471645184154
1.57542,0,-130,12.8851788342252
1.57542,0,-120,11.832712754861
1.57542,0,-110,10.9740365646558
1.57542,0,-100,10.1254076239024
1.57542,0,-90,9.20057073023875
1.57542,0,-80,8.17651318158144
1.57542,0,-70,7.09238729720637
1.57542,0,-60,6.01129820513902
1.57542,0,-50,5.00010882485705
1.57542,0,-40,4.13952150108757
1.57542,0,-30,3.5273590680944
1.57542,0,-20,3.22434265741914
1.57542,0,-10,3.16966533947631
1.57542,0,0,3.21745213732259
1.57542,0,10,3.27494502614998
1.57542,0,20,3.37036938981814
1.57542,0,30,3.61255655193203
1.57542,0,40,4.08538728866183
1.57542,0,50,4.78011005420287
1.57542,0,60,5.62908078345768
1.57542,0,70,6.56213478559525
1.57542,0,80,7.52474155263828
1.57542,0,90,8.47676302886042
1.57542,0,100,9.39936172344249
1.57542,0,110,10.3045914776178
1.57542,0,120,11.234061029221
1.57542,0,130,12.3431697764601
1.57542,0,140,14.5438851432034
1.57542,0,150,27.7850010507502
1.57542,0,160,9.98310310159601
1.57542,0,170,3.03096610756028
1.57542,0,180,2.46708618724512
