"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.83055308735567
1.57542,0,-170,3.70746650550074
1.57542,0,-160,5.81338669722647
1.57542,0,-150,26.6295311276383
1.57542,0,-140,13.9336766163355
1.57542,0,-130,9.71274977578671
1.57542,0,-120,7.83188673818823
1.57542,0,-110,6.61988138347861
1.57542,0,-100,5.69422778091241
1.57542,0,-90,4.89113076187201
1.57542,0,-80,4.12785117122231
1.57542,0,-70,3.40904071914435
1.57542,0,-60,2.82874924441883
1.57542,0,-50,2.56249341353443
1.57542,0,-40,2.74689675778026
1.57542,0,-30,3.28020969692814
1.57542,0,-20,3.91334134742409
1.57542,0,-10,4.42535291856709
1.57542,0,0,4.67161541339028
1.57542,0,10,4.60035889441241
1.57542,0,20,4.26199291724349
1.57542,0,30,3.79886836574902
1.57542,0,40,3.41220671330874
1.57542,0,50,3.29085944592343
1.57542,0,60,3.50261419200494
1.57542,0,70,3.97422387927276
1.57542,0,80,4.60212761573794
1.57542,0,90,5.33571309934654
1.57542,0,100,6.19872207677855
1.57542,0,110,7.29323296296084
1.57542,0,120,8.83001815155796
1.57542,0,130,11.4064566091236
1.57542,0,140,18.1786621286202
1.57542,0,150,16.9507952938681
1.57542,0,160,4.98883250575619
1.57542,0,170,4.42232083334762
1.57542,0,180,5.83055308735568
