"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.55721706789133
1.57542,0,-170,3.13332694346726
1.57542,0,-160,7.62826918341899
1.57542,0,-150,45.1694435490817
1.57542,0,-140,14.2913442264538
1.57542,0,-130,10.9300781611989
1.57542,0,-120,9.35866432246271
1.57542,0,-110,8.26708900583388
1.57542,0,-100,7.352367542841
1.57542,0,-90,6.47409219840994
1.57542,0,-80,5.56402296046355
1.57542,0,-70,4.63067543816877
1.57542,0,-60,3.73962677597999
1.57542,0,-50,3.00784570921558
1.57542,0,-40,2.60896624698186
1.57542,0,-30,2.65468298499789
1.57542,0,-20,2.9982768959574
1.57542,0,-10,3.36273418640991
1.57542,0,0,3.55042641225213
1.57542,0,10,3.49120596998728
1.57542,0,20,3.24362516613846
1.57542,0,30,2.98518614430367
1.57542,0,40,2.94980958559899
1.57542,0,50,3.26387613902489
1.57542,0,60,3.85801293511623
1.57542,0,70,4.59997149366884
1.57542,0,80,5.40135540031576
1.57542,0,90,6.22311211770152
1.57542,0,100,7.06674467964616
1.57542,0,110,7.97773255842251
1.57542,0,120,9.06391667660063
1.57542,0,130,10.6518024468509
1.57542,0,140,14.3125705348191
1.57542,0,150,29.6546461885245
1.57542,0,160,6.7114670858416
1.57542,0,170,3.59161448250479
1.57542,0,180,4.55721706789133
