"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.95586895188932
1.57542,0,-170,2.27943694196365
1.57542,0,-160,5.69587064461477
1.57542,0,-150,27.7465435968632
1.57542,0,-140,13.834203936149
1.57542,0,-130,9.55154259646154
1.57542,0,-120,7.57520380955725
1.57542,0,-110,6.30082091746217
1.57542,0,-100,5.3588963062601
1.57542,0,-90,4.57564875701932
1.57542,0,-80,3.84200588875053
1.57542,0,-70,3.13268593475447
1.57542,0,-60,2.51943179913916
1.57542,0,-50,2.18879972919112
1.57542,0,-40,2.3355975852943
1.57542,0,-30,2.8661099063244
1.57542,0,-20,3.49548848540229
1.57542,0,-10,3.99442694167257
1.57542,0,0,4.22805872879741
1.57542,0,10,4.15435625535916
1.57542,0,20,3.82423663962653
1.57542,0,30,3.36966346386468
1.57542,0,40,2.97705992851745
1.57542,0,50,2.83116090900551
1.57542,0,60,3.01166854267217
1.57542,0,70,3.45443321544074
1.57542,0,80,4.05351440022255
1.57542,0,90,4.74779047318425
1.57542,0,100,5.54334949164651
1.57542,0,110,6.51366731053472
1.57542,0,120,7.81121368121782
1.57542,0,130,9.86165449281873
1.57542,0,140,14.6795241736999
1.57542,0,150,21.8601440193057
1.57542,0,160,4.98660617770699
1.57542,0,170,3.33744345323361
1.57542,0,180,4.95586895188933
