"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.23331270135786
1.57542,0,-170,4.18187056395304
1.57542,0,-160,6.92617266009958
1.57542,0,-150,29.067151625595
1.57542,0,-140,14.6737471113915
1.57542,0,-130,10.4656848583107
1.57542,0,-120,8.48133718402695
1.57542,0,-110,7.14710671554876
1.57542,0,-100,6.1159962347942
1.57542,0,-90,5.24695289308125
1.57542,0,-80,4.46743171846239
1.57542,0,-70,3.78176160153572
1.57542,0,-60,3.27650350910173
1.57542,0,-50,3.09950628081663
1.57542,0,-40,3.34406208343492
1.57542,0,-30,3.91035409337902
1.57542,0,-20,4.57300716144404
1.57542,0,-10,5.11328489378044
1.57542,0,0,5.37778891032101
1.57542,0,10,5.30771063981476
1.57542,0,20,4.95048269491272
1.57542,0,30,4.44357403372219
1.57542,0,40,3.97507937337154
1.57542,0,50,3.72564258254644
1.57542,0,60,3.79081670981043
1.57542,0,70,4.14245648727431
1.57542,0,80,4.69112301943245
1.57542,0,90,5.36974000028956
1.57542,0,100,6.16848479076935
1.57542,0,110,7.13447838861441
1.57542,0,120,8.38060011418299
1.57542,0,130,10.2621998063351
1.57542,0,140,14.4731250982012
1.57542,0,150,27.3778181185924
1.57542,0,160,7.2767869807445
1.57542,0,170,5.27616026079046
1.57542,0,180,6.23331270135786
