"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.63971140250048
1.57542,0,-170,3.21341930590967
1.57542,0,-160,7.66850702134982
1.57542,0,-150,44.3873370355872
1.57542,0,-140,14.1504070523686
1.57542,0,-130,10.7437141646413
1.57542,0,-120,9.18874293972842
1.57542,0,-110,8.14605675427595
1.57542,0,-100,7.29745045653452
1.57542,0,-90,6.49659794949979
1.57542,0,-80,5.6698446878286
1.57542,0,-70,4.81783986979106
1.57542,0,-60,3.99639550138665
1.57542,0,-50,3.30811855745486
1.57542,0,-40,2.90401128604421
1.57542,0,-30,2.89375265369904
1.57542,0,-20,3.17904528544438
1.57542,0,-10,3.51833042318877
1.57542,0,0,3.71891288051408
1.57542,0,10,3.70928493676239
1.57542,0,20,3.5435052727424
1.57542,0,30,3.38057874830456
1.57542,0,40,3.41326188239877
1.57542,0,50,3.73836851261011
1.57542,0,60,4.30440200667857
1.57542,0,70,5.00537904491941
1.57542,0,80,5.76518824127213
1.57542,0,90,6.55816368897271
1.57542,0,100,7.41615352328195
1.57542,0,110,8.43698567873687
1.57542,0,120,9.80695881008504
1.57542,0,130,12.0244578103601
1.57542,0,140,17.566193666623
1.57542,0,150,20.1992602898175
1.57542,0,160,6.20446038932918
1.57542,0,170,3.76481741806355
1.57542,0,180,4.63971140250049
