"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.01239290878569
1.57542,0,-170,2.54885901952226
1.57542,0,-160,5.96440389253731
1.57542,0,-150,26.8782774243065
1.57542,0,-140,14.7812403085032
1.57542,0,-130,10.2808197758835
1.57542,0,-120,8.11604197125829
1.57542,0,-110,6.64574887568825
1.57542,0,-100,5.50328553991512
1.57542,0,-90,4.52777859765845
1.57542,0,-80,3.62518527279539
1.57542,0,-70,2.79167544984779
1.57542,0,-60,2.15570374916439
1.57542,0,-50,1.99979774208428
1.57542,0,-40,2.43626027112982
1.57542,0,-30,3.16896931399013
1.57542,0,-20,3.8970964717122
1.57542,0,-10,4.4320235908628
1.57542,0,0,4.6633774769908
1.57542,0,10,4.55996743813132
1.57542,0,20,4.17545051185622
1.57542,0,30,3.6360291981791
1.57542,0,40,3.11324921113991
1.57542,0,50,2.78610775519418
1.57542,0,60,2.77241278432672
1.57542,0,70,3.06120705331216
1.57542,0,80,3.56057563407189
1.57542,0,90,4.19765003838689
1.57542,0,100,4.96037999858336
1.57542,0,110,5.90210242450524
1.57542,0,120,7.1544800654015
1.57542,0,130,9.10160172050183
1.57542,0,140,13.5027854446437
1.57542,0,150,24.9114771203798
1.57542,0,160,5.08233489993167
1.57542,0,170,2.93914160965418
1.57542,0,180,5.01239290878568
