"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.18604844824447
1.57542,0,-170,2.7955988420932
1.57542,0,-160,8.33556433883515
1.57542,0,-150,33.8956030560949
1.57542,0,-140,13.7397110273235
1.57542,0,-130,10.7708621474
1.57542,0,-120,9.29383195987639
1.57542,0,-110,8.20249793599177
1.57542,0,-100,7.25401141553049
1.57542,0,-90,6.34705453063071
1.57542,0,-80,5.43917735159103
1.57542,0,-70,4.55371643809892
1.57542,0,-60,3.76562819635049
1.57542,0,-50,3.19180867967012
1.57542,0,-40,2.96692109806298
1.57542,0,-30,3.12368478645149
1.57542,0,-20,3.5041689412272
1.57542,0,-10,3.88083164940728
1.57542,0,0,4.08729376516049
1.57542,0,10,4.06109438397611
1.57542,0,20,3.84994883303425
1.57542,0,30,3.59491365399528
1.57542,0,40,3.47806528901242
1.57542,0,50,3.62630051589353
1.57542,0,60,4.0407567009466
1.57542,0,70,4.64214774978746
1.57542,0,80,5.35290763248247
1.57542,0,90,6.13079453543198
1.57542,0,100,6.9782296992487
1.57542,0,110,7.94752398444262
1.57542,0,120,9.15247062142332
1.57542,0,130,10.9229282440431
1.57542,0,140,14.8282617856283
1.57542,0,150,30.3909151947874
1.57542,0,160,7.56734252343859
1.57542,0,170,3.67070670133194
1.57542,0,180,4.18604844824447
