"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.87135402578746
1.57542,0,-170,2.8036384516603
1.57542,0,-160,8.1764203708575
1.57542,0,-150,42.1302142127513
1.57542,0,-140,13.9421621004054
1.57542,0,-130,10.7167870773529
1.57542,0,-120,9.17357537735691
1.57542,0,-110,8.09410488520927
1.57542,0,-100,7.18800795535126
1.57542,0,-90,6.3172341515581
1.57542,0,-80,5.41532133599885
1.57542,0,-70,4.49455644048677
1.57542,0,-60,3.62706840638487
1.57542,0,-50,2.93987212690943
1.57542,0,-40,2.61211297548883
1.57542,0,-30,2.73195169182855
1.57542,0,-20,3.12464782473276
1.57542,0,-10,3.51632010991925
1.57542,0,0,3.71874873967857
1.57542,0,10,3.66505706960899
1.57542,0,20,3.41176827212575
1.57542,0,30,3.12917014473352
1.57542,0,40,3.04388102544358
1.57542,0,50,3.29113665964027
1.57542,0,60,3.81874764376436
1.57542,0,70,4.49839989753836
1.57542,0,80,5.2385990308236
1.57542,0,90,5.99932890357451
1.57542,0,100,6.78478338300933
1.57542,0,110,7.64463803038536
1.57542,0,120,8.68882721144032
1.57542,0,130,10.2353946362695
1.57542,0,140,13.7409592251117
1.57542,0,150,36.481081240843
1.57542,0,160,7.30271032081984
1.57542,0,170,3.02680756394663
1.57542,0,180,3.87135402578746
