"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.06413918415547
1.57542,0,-170,2.47485542905199
1.57542,0,-160,10.23588306312
1.57542,0,-150,28.0442754892133
1.57542,0,-140,14.6413562089199
1.57542,0,-130,12.2177281166802
1.57542,0,-120,10.9691762103577
1.57542,0,-110,9.98258077107001
1.57542,0,-100,9.06940633942922
1.57542,0,-90,8.13873432350733
1.57542,0,-80,7.14210753110063
1.57542,0,-70,6.0869103444205
1.57542,0,-60,5.01555499789381
1.57542,0,-50,3.99101222583551
1.57542,0,-40,3.11097099861187
1.57542,0,-30,2.51866543675838
1.57542,0,-20,2.31311806401366
1.57542,0,-10,2.37882712317155
1.57542,0,0,2.48531688268715
1.57542,0,10,2.51848580890402
1.57542,0,20,2.53396279794711
1.57542,0,30,2.69503676057216
1.57542,0,40,3.1246233302365
1.57542,0,50,3.80192032949319
1.57542,0,60,4.63260300505853
1.57542,0,70,5.53506440473708
1.57542,0,80,6.45476117471161
1.57542,0,90,7.35757378885813
1.57542,0,100,8.23772125273307
1.57542,0,110,9.12778985945962
1.57542,0,120,10.0952260274527
1.57542,0,130,11.3435618309775
1.57542,0,140,13.9676753986995
1.57542,0,150,32.0663849235029
1.57542,0,160,9.10852297593972
1.57542,0,170,2.62377106868257
1.57542,0,180,2.06413918415547
