"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.12956856671669
1.57542,0,-170,2.08102280591576
1.57542,0,-160,6.09838529148377
1.57542,0,-150,23.8410383688997
1.57542,0,-140,16.7495388349812
1.57542,0,-130,12.0605174677965
1.57542,0,-120,9.93984112726813
1.57542,0,-110,8.49474533252236
1.57542,0,-100,7.34476345258056
1.57542,0,-90,6.34113791772442
1.57542,0,-80,5.40432227014198
1.57542,0,-70,4.52425065895541
1.57542,0,-60,3.75610311327233
1.57542,0,-50,3.21487935695812
1.57542,0,-40,3.0399293128236
1.57542,0,-30,3.25346661339695
1.57542,0,-20,3.68032820820714
1.57542,0,-10,4.08638887357822
1.57542,0,0,4.30319891726958
1.57542,0,10,4.2654065561993
1.57542,0,20,4.01836999203035
1.57542,0,30,3.70631026341993
1.57542,0,40,3.52694612249485
1.57542,0,50,3.63210796994293
1.57542,0,60,4.03286642701697
1.57542,0,70,4.6380193771354
1.57542,0,80,5.35905904641585
1.57542,0,90,6.15741866870339
1.57542,0,100,7.04877593368502
1.57542,0,110,8.09435395746631
1.57542,0,120,9.40960517022907
1.57542,0,130,11.3509810274314
1.57542,0,140,15.7362891440046
1.57542,0,150,24.8439749801819
1.57542,0,160,6.46079850825037
1.57542,0,170,3.07402344169632
1.57542,0,180,4.12956856671668
