"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.54886390413672
1.57542,0,-170,2.017626734453
1.57542,0,-160,7.72205638962071
1.57542,0,-150,45.6862939040234
1.57542,0,-140,14.7840347235687
1.57542,0,-130,11.3770185137031
1.57542,0,-120,9.7024659890203
1.57542,0,-110,8.4951756309969
1.57542,0,-100,7.489972444688
1.57542,0,-90,6.57515429567817
1.57542,0,-80,5.68954192833646
1.57542,0,-70,4.8314763979731
1.57542,0,-60,4.05142799382746
1.57542,0,-50,3.44549191140971
1.57542,0,-40,3.14124974922364
1.57542,0,-30,3.20099347663584
1.57542,0,-20,3.50833800916684
1.57542,0,-10,3.84468250486459
1.57542,0,0,4.03386381889918
1.57542,0,10,4.0035836453588
1.57542,0,20,3.79691838958422
1.57542,0,30,3.55901230224587
1.57542,0,40,3.48366789188373
1.57542,0,50,3.70186615977354
1.57542,0,60,4.20080925891941
1.57542,0,70,4.88491719967324
1.57542,0,80,5.67094587525348
1.57542,0,90,6.52076599459214
1.57542,0,100,7.44363227063505
1.57542,0,110,8.4902295849086
1.57542,0,120,9.75749648543165
1.57542,0,130,11.5487440426824
1.57542,0,140,15.4142977381747
1.57542,0,150,30.1601532661939
1.57542,0,160,7.48424660057255
1.57542,0,170,2.99337790826233
1.57542,0,180,3.54886390413672
