"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.1616358370866
1.57542,0,-170,3.46437098671563
1.57542,0,-160,7.09539309882874
1.57542,0,-150,27.1077300936585
1.57542,0,-140,16.1068526431647
1.57542,0,-130,11.7667760408036
1.57542,0,-120,9.76012559875878
1.57542,0,-110,8.39163124448868
1.57542,0,-100,7.30115978353655
1.57542,0,-90,6.35937950254014
1.57542,0,-80,5.51654921444101
1.57542,0,-70,4.79398079396841
1.57542,0,-60,4.27001586834125
1.57542,0,-50,4.048102688693
1.57542,0,-40,4.18730359617172
1.57542,0,-30,4.62406660832951
1.57542,0,-20,5.18491361161672
1.57542,0,-10,5.66792337014666
1.57542,0,0,5.91408533115274
1.57542,0,10,5.85718084603341
1.57542,0,20,5.54618838548142
1.57542,0,30,5.12578120609055
1.57542,0,40,4.7780021935922
1.57542,0,50,4.64603867369409
1.57542,0,60,4.77944718886681
1.57542,0,70,5.14559684705061
1.57542,0,80,5.68851973204308
1.57542,0,90,6.37493204833493
1.57542,0,100,7.21546334741355
1.57542,0,110,8.2752632571676
1.57542,0,120,9.70366648924293
1.57542,0,130,11.9525028468779
1.57542,0,140,17.2566073976288
1.57542,0,150,21.7411532783502
1.57542,0,160,6.53759159750573
1.57542,0,170,3.97669311723212
1.57542,0,180,5.16163583708661
