"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.14388713698698
1.57542,0,-170,3.23779996543573
1.57542,0,-160,7.71588736969333
1.57542,0,-150,36.1780573139466
1.57542,0,-140,14.6979621083374
1.57542,0,-130,10.8248272836857
1.57542,0,-120,8.96334403150741
1.57542,0,-110,7.70142947500065
1.57542,0,-100,6.71235925217397
1.57542,0,-90,5.85755915660795
1.57542,0,-80,5.06608556400535
1.57542,0,-70,4.34184019728053
1.57542,0,-60,3.75786134332009
1.57542,0,-50,3.43504062321189
1.57542,0,-40,3.47411332523242
1.57542,0,-30,3.83804760983211
1.57542,0,-20,4.34664377900202
1.57542,0,-10,4.79132049386035
1.57542,0,0,5.0205221202122
1.57542,0,10,4.97862228523713
1.57542,0,20,4.71786063831021
1.57542,0,30,4.38060159730086
1.57542,0,40,4.14685072091218
1.57542,0,50,4.15055238539419
1.57542,0,60,4.4146634426347
1.57542,0,70,4.8774079540089
1.57542,0,80,5.47006352280035
1.57542,0,90,6.16420584972249
1.57542,0,100,6.98687895302465
1.57542,0,110,8.0232773486851
1.57542,0,120,9.44082318232937
1.57542,0,130,11.7199450677722
1.57542,0,140,17.2674059525682
1.57542,0,150,20.319359044481
1.57542,0,160,5.99227215692811
1.57542,0,170,4.05701051860933
1.57542,0,180,5.14388713698697
