"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.29051819454386
1.57542,0,-170,3.45135137952632
1.57542,0,-160,10.3277545557371
1.57542,0,-150,30.1518877744757
1.57542,0,-140,15.0296598157593
1.57542,0,-130,12.5205891205372
1.57542,0,-120,11.2964022652518
1.57542,0,-110,10.3415516383422
1.57542,0,-100,9.42954934744255
1.57542,0,-90,8.47269233508387
1.57542,0,-80,7.45023274203268
1.57542,0,-70,6.39930752324164
1.57542,0,-60,5.38482972742596
1.57542,0,-50,4.4864198498185
1.57542,0,-40,3.80697906552356
1.57542,0,-30,3.44953166701171
1.57542,0,-20,3.41546861436623
1.57542,0,-10,3.55099728706807
1.57542,0,0,3.66801559175329
1.57542,0,10,3.6756162626
1.57542,0,20,3.61794522419042
1.57542,0,30,3.6406452260777
1.57542,0,40,3.88794193550716
1.57542,0,50,4.39180654263525
1.57542,0,60,5.08072882084943
1.57542,0,70,5.8652055295337
1.57542,0,80,6.6810620671279
1.57542,0,90,7.49274967886234
1.57542,0,100,8.2988069085086
1.57542,0,110,9.14252011223284
1.57542,0,120,10.1148187228476
1.57542,0,130,11.4541939027228
1.57542,0,140,14.2869202521237
1.57542,0,150,33.7448547732269
1.57542,0,160,9.49808785574908
1.57542,0,170,3.60017434983085
1.57542,0,180,3.29051819454385
