"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.05479306783872
1.57542,0,-170,3.26942526356004
1.57542,0,-160,9.37657341135629
1.57542,0,-150,34.9315695419022
1.57542,0,-140,15.0153198238168
1.57542,0,-130,12.0183197809081
1.57542,0,-120,10.4983864123957
1.57542,0,-110,9.3862136155996
1.57542,0,-100,8.44607489556667
1.57542,0,-90,7.5671815741368
1.57542,0,-80,6.68793062306373
1.57542,0,-70,5.81189155966132
1.57542,0,-60,4.99601152553284
1.57542,0,-50,4.33481604178024
1.57542,0,-40,3.94325558603462
1.57542,0,-30,3.88752015456227
1.57542,0,-20,4.09111098125832
1.57542,0,-10,4.36477974686341
1.57542,0,0,4.53325468387783
1.57542,0,10,4.51921839610061
1.57542,0,20,4.36568022240263
1.57542,0,30,4.21266003933516
1.57542,0,40,4.22407507434359
1.57542,0,50,4.48774196899635
1.57542,0,60,4.97904850073263
1.57542,0,70,5.61973026955673
1.57542,0,80,6.34025301820375
1.57542,0,90,7.10308848114795
1.57542,0,100,7.91510548487686
1.57542,0,110,8.83895643508029
1.57542,0,120,10.0083238467579
1.57542,0,130,11.7930173796889
1.57542,0,140,15.9353123124672
1.57542,0,150,27.1763103752562
1.57542,0,160,7.59210517719447
1.57542,0,170,3.59593519370384
1.57542,0,180,4.05479306783873
