"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.65977716803816
1.57542,0,-170,1.90045975659217
1.57542,0,-160,7.55193520166973
1.57542,0,-150,38.4224088320541
1.57542,0,-140,13.1357556687689
1.57542,0,-130,9.87012575516457
1.57542,0,-120,8.2548782983104
1.57542,0,-110,7.09934165727027
1.57542,0,-100,6.13327211267965
1.57542,0,-90,5.23393836791325
1.57542,0,-80,4.33233110385541
1.57542,0,-70,3.42534452119357
1.57542,0,-60,2.5774759932301
1.57542,0,-50,1.95797907124359
1.57542,0,-40,1.85869647188417
1.57542,0,-30,2.29871506949733
1.57542,0,-20,2.91363053959001
1.57542,0,-10,3.41335562170321
1.57542,0,0,3.64710794498428
1.57542,0,10,3.56820278734566
1.57542,0,20,3.2269006123719
1.57542,0,30,2.76537098978757
1.57542,0,40,2.40944615635308
1.57542,0,50,2.40046965208195
1.57542,0,60,2.79459458356749
1.57542,0,70,3.4448402126836
1.57542,0,80,4.20952340145279
1.57542,0,90,5.02361491951245
1.57542,0,100,5.88776648477293
1.57542,0,110,6.85476730354947
1.57542,0,120,8.02593949659846
1.57542,0,130,9.68987752326955
1.57542,0,140,13.2244128422949
1.57542,0,150,40.5455327732097
1.57542,0,160,7.00086120712832
1.57542,0,170,2.5779117671037
1.57542,0,180,3.65977716803816
