"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.31963959554544
1.57542,0,-170,2.77563590686036
1.57542,0,-160,10.283231010506
1.57542,0,-150,25.6108248467828
1.57542,0,-140,13.8007770408537
1.57542,0,-130,11.3142079149964
1.57542,0,-120,9.97531229059901
1.57542,0,-110,8.94366126608988
1.57542,0,-100,8.03381636015363
1.57542,0,-90,7.15792146086838
1.57542,0,-80,6.2715150096317
1.57542,0,-70,5.38230676579737
1.57542,0,-60,4.53543424321879
1.57542,0,-50,3.8068286901395
1.57542,0,-40,3.30870035396217
1.57542,0,-30,3.14208172694816
1.57542,0,-20,3.27043889963356
1.57542,0,-10,3.50730255318157
1.57542,0,0,3.66732581800185
1.57542,0,10,3.66987652488589
1.57542,0,20,3.55720739873367
1.57542,0,30,3.46895890069664
1.57542,0,40,3.56951318191156
1.57542,0,50,3.94188789425429
1.57542,0,60,4.5526312214751
1.57542,0,70,5.31901826299161
1.57542,0,80,6.16915098992232
1.57542,0,90,7.06010903995143
1.57542,0,100,7.98699243059464
1.57542,0,110,8.98752757849141
1.57542,0,120,10.1458639450993
1.57542,0,130,11.7245314562079
1.57542,0,140,15.0542994032099
1.57542,0,150,42.5903290203181
1.57542,0,160,8.36103752764379
1.57542,0,170,3.20126206666051
1.57542,0,180,3.31963959554544
