"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.40355333276274
1.57542,0,-170,2.87640281892072
1.57542,0,-160,10.3175659357954
1.57542,0,-150,29.1579756796946
1.57542,0,-140,14.5252007264896
1.57542,0,-130,11.9717705325005
1.57542,0,-120,10.7477735472509
1.57542,0,-110,9.84555027046081
1.57542,0,-100,9.02854298699192
1.57542,0,-90,8.18210149592907
1.57542,0,-80,7.25514034688305
1.57542,0,-70,6.26319157205207
1.57542,0,-60,5.25708394999637
1.57542,0,-50,4.30600301625844
1.57542,0,-40,3.51055215623063
1.57542,0,-30,3.00018013363072
1.57542,0,-20,2.83736734167485
1.57542,0,-10,2.90414441551085
1.57542,0,0,3.00595466967439
1.57542,0,10,3.04792179049442
1.57542,0,20,3.0808607314124
1.57542,0,30,3.2472365182054
1.57542,0,40,3.65912919756214
1.57542,0,50,4.3112580545351
1.57542,0,60,5.12557394534638
1.57542,0,70,6.02524802962443
1.57542,0,80,6.95548045960358
1.57542,0,90,7.88061701411058
1.57542,0,100,8.79201048072869
1.57542,0,110,9.72036753915099
1.57542,0,120,10.7400641030961
1.57542,0,130,12.0836522702774
1.57542,0,140,14.9753459727107
1.57542,0,150,44.6123173167139
1.57542,0,160,8.99554771898704
1.57542,0,170,3.07496896195362
1.57542,0,180,2.40355333276273
