"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.95258098510771
1.57542,0,-170,3.12765613647692
1.57542,0,-160,7.18701539299967
1.57542,0,-150,33.669511707388
1.57542,0,-140,14.5405165823336
1.57542,0,-130,10.7583550500858
1.57542,0,-120,8.97244307404623
1.57542,0,-110,7.74079612416453
1.57542,0,-100,6.74209816732655
1.57542,0,-90,5.84113388524593
1.57542,0,-80,4.96642237430458
1.57542,0,-70,4.11191527437201
1.57542,0,-60,3.33574469057947
1.57542,0,-50,2.77450928509487
1.57542,0,-40,2.62434288696379
1.57542,0,-30,2.92806144456998
1.57542,0,-20,3.45328283105866
1.57542,0,-10,3.92430449430116
1.57542,0,0,4.1646587346081
1.57542,0,10,4.11212172823506
1.57542,0,20,3.81560840541149
1.57542,0,30,3.42313653134417
1.57542,0,40,3.14934293127899
1.57542,0,50,3.18479063766239
1.57542,0,60,3.56399241628362
1.57542,0,70,4.17911382507005
1.57542,0,80,4.9136821728412
1.57542,0,90,5.7057062572941
1.57542,0,100,6.55376535998506
1.57542,0,110,7.51101921900401
1.57542,0,120,8.69059147519449
1.57542,0,130,10.4304769063637
1.57542,0,140,14.3537326296338
1.57542,0,150,28.7966709161969
1.57542,0,160,7.04673859485351
1.57542,0,170,4.1846704615837
1.57542,0,180,4.95258098510771
