"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50125480540039
1.57542,0,-170,1.93001450499289
1.57542,0,-160,7.80814032182137
1.57542,0,-150,59.8005625882316
1.57542,0,-140,14.6512629888331
1.57542,0,-130,11.4044150365517
1.57542,0,-120,9.80255944724149
1.57542,0,-110,8.62684266325708
1.57542,0,-100,7.61787831790479
1.57542,0,-90,6.67094629881998
1.57542,0,-80,5.73909336793045
1.57542,0,-70,4.8339691820425
1.57542,0,-60,4.01342134840395
1.57542,0,-50,3.37907793581775
1.57542,0,-40,3.06855800266393
1.57542,0,-30,3.15019164852628
1.57542,0,-20,3.49471198294653
1.57542,0,-10,3.86603365000783
1.57542,0,0,4.0778285244667
1.57542,0,10,4.05278879502415
1.57542,0,20,3.83204629205242
1.57542,0,30,3.56031258478703
1.57542,0,40,3.43392709115818
1.57542,0,50,3.59525055958562
1.57542,0,60,4.04654101334198
1.57542,0,70,4.69792670811799
1.57542,0,80,5.45984792588489
1.57542,0,90,6.27635336685794
1.57542,0,100,7.13085958211895
1.57542,0,110,8.05358991244713
1.57542,0,120,9.13827582885672
1.57542,0,130,10.6790395187555
1.57542,0,140,14.0480538654342
1.57542,0,150,41.1636678013959
1.57542,0,160,7.41070975259717
1.57542,0,170,2.61705609114001
1.57542,0,180,3.5012548054004
