"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.67608857813559
1.57542,0,-170,2.19572303374773
1.57542,0,-160,8.41303711938425
1.57542,0,-150,30.5411220856106
1.57542,0,-140,13.1202048182202
1.57542,0,-130,10.1591915464714
1.57542,0,-120,8.67869643225935
1.57542,0,-110,7.61260666963897
1.57542,0,-100,6.70661587049666
1.57542,0,-90,5.83963658965462
1.57542,0,-80,4.95417738748184
1.57542,0,-70,4.06679052844468
1.57542,0,-60,3.25505389088431
1.57542,0,-50,2.65883647012347
1.57542,0,-40,2.46250614461223
1.57542,0,-30,2.70570832468258
1.57542,0,-20,3.16699846526362
1.57542,0,-10,3.58177508228685
1.57542,0,0,3.77970374049147
1.57542,0,10,3.70094689515835
1.57542,0,20,3.39948337963588
1.57542,0,30,3.03839605695182
1.57542,0,40,2.85125304386567
1.57542,0,50,3.01130813397913
1.57542,0,60,3.49424261729727
1.57542,0,70,4.16559686037783
1.57542,0,80,4.92138252640306
1.57542,0,90,5.71341385363644
1.57542,0,100,6.53882600019624
1.57542,0,110,7.43828305886083
1.57542,0,120,8.50887618406183
1.57542,0,130,10.0405927626665
1.57542,0,140,13.3776323473435
1.57542,0,150,47.838648429828
1.57542,0,160,7.21551648101933
1.57542,0,170,2.69526495472283
1.57542,0,180,3.67608857813559
