"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.33430163044016
1.57542,0,-170,3.34313029097165
1.57542,0,-160,6.68441907125855
1.57542,0,-150,30.3680561802188
1.57542,0,-140,14.5059782216662
1.57542,0,-130,10.4924704571891
1.57542,0,-120,8.59054219431391
1.57542,0,-110,7.29248147053761
1.57542,0,-100,6.26238097751808
1.57542,0,-90,5.35439443251965
1.57542,0,-80,4.48919377336252
1.57542,0,-70,3.65951968843792
1.57542,0,-60,2.93312465107791
1.57542,0,-50,2.47231675920704
1.57542,0,-40,2.48095120387927
1.57542,0,-30,2.93083281633643
1.57542,0,-20,3.54382126671892
1.57542,0,-10,4.05836859411379
1.57542,0,0,4.31321104920567
1.57542,0,10,4.25036652744895
1.57542,0,20,3.91521006445694
1.57542,0,30,3.44559036083389
1.57542,0,40,3.04723245830109
1.57542,0,50,2.93159499379267
1.57542,0,60,3.18373113339418
1.57542,0,70,3.71478801146456
1.57542,0,80,4.39378767416973
1.57542,0,90,5.14318611013766
1.57542,0,100,5.95311583674861
1.57542,0,110,6.87380771207985
1.57542,0,120,8.01711434519456
1.57542,0,130,9.71092384009576
1.57542,0,140,13.4858662604708
1.57542,0,150,31.9593206265399
1.57542,0,160,7.02479847645984
1.57542,0,170,4.33312279186621
1.57542,0,180,5.33430163044016
