"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.43623896488894
1.57542,0,-170,2.72160372568709
1.57542,0,-160,10.2566174138029
1.57542,0,-150,29.2328033918757
1.57542,0,-140,15.1714448037973
1.57542,0,-130,12.8728293381107
1.57542,0,-120,11.771054801766
1.57542,0,-110,10.9211266153622
1.57542,0,-100,10.1204318952762
1.57542,0,-90,9.26652947648232
1.57542,0,-80,8.31340456513982
1.57542,0,-70,7.28328087262193
1.57542,0,-60,6.23339876642108
1.57542,0,-50,5.23117475874893
1.57542,0,-40,4.35836701945811
1.57542,0,-30,3.71284805252992
1.57542,0,-20,3.36183893246359
1.57542,0,-10,3.26386719639413
1.57542,0,0,3.29075105889113
1.57542,0,10,3.35462585160827
1.57542,0,20,3.48144289884071
1.57542,0,30,3.77412094165256
1.57542,0,40,4.30660531473962
1.57542,0,50,5.05826428833002
1.57542,0,60,5.94853704000981
1.57542,0,70,6.89420271545779
1.57542,0,80,7.83420765813495
1.57542,0,90,8.73904953833808
1.57542,0,100,9.62400430573411
1.57542,0,110,10.5497391962477
1.57542,0,120,11.6015926851444
1.57542,0,130,12.9887826723212
1.57542,0,140,15.895591775518
1.57542,0,150,71.2904461905509
1.57542,0,160,8.86303826220411
1.57542,0,170,2.90064692153656
1.57542,0,180,2.43623896488895
