"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.18606330250292
1.57542,0,-170,3.43305597415073
1.57542,0,-160,7.39675439833458
1.57542,0,-150,32.9652409119812
1.57542,0,-140,14.9294614327831
1.57542,0,-130,11.0994180164116
1.57542,0,-120,9.28043895800655
1.57542,0,-110,8.01893450978909
1.57542,0,-100,7.00120662106719
1.57542,0,-90,6.10075091813571
1.57542,0,-80,5.24859354978976
1.57542,0,-70,4.43723942266183
1.57542,0,-60,3.72254679764433
1.57542,0,-50,3.2279111287268
1.57542,0,-40,3.10880104811399
1.57542,0,-30,3.39028538838274
1.57542,0,-20,3.88216698340186
1.57542,0,-10,4.33634921957286
1.57542,0,0,4.57741977904129
1.57542,0,10,4.53836203327358
1.57542,0,20,4.26389129724102
1.57542,0,30,3.8933683150542
1.57542,0,40,3.61856599922595
1.57542,0,50,3.60365860755052
1.57542,0,60,3.89301462856132
1.57542,0,70,4.41472496460145
1.57542,0,80,5.07264538393947
1.57542,0,90,5.80792723382567
1.57542,0,100,6.61628015939212
1.57542,0,110,7.54498223652497
1.57542,0,120,8.69474186215376
1.57542,0,130,10.37225696951
1.57542,0,140,14.0565370844593
1.57542,0,150,33.9497982584689
1.57542,0,160,7.68296720101774
1.57542,0,170,4.53462902046092
1.57542,0,180,5.18606330250292
