"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.08598954843879
1.57542,0,-170,1.76428967225687
1.57542,0,-160,7.39819531719507
1.57542,0,-150,26.8817540698137
1.57542,0,-140,10.9715328291246
1.57542,0,-130,8.08297452697458
1.57542,0,-120,6.74828597938072
1.57542,0,-110,5.84403440311864
1.57542,0,-100,5.08115028701245
1.57542,0,-90,4.32457115792504
1.57542,0,-80,3.50852898105118
1.57542,0,-70,2.64830585086051
1.57542,0,-60,1.85771826522113
1.57542,0,-50,1.45305479028114
1.57542,0,-40,1.77782061129054
1.57542,0,-30,2.50777909672378
1.57542,0,-20,3.24630961606579
1.57542,0,-10,3.78992031633273
1.57542,0,0,4.02301053073011
1.57542,0,10,3.90559271265769
1.57542,0,20,3.48409237118944
1.57542,0,30,2.88981905019099
1.57542,0,40,2.33466252136499
1.57542,0,50,2.09490165794958
1.57542,0,60,2.32882289086194
1.57542,0,70,2.8972297801504
1.57542,0,80,3.60688489713874
1.57542,0,90,4.36885217555807
1.57542,0,100,5.18785595512426
1.57542,0,110,6.15012777815254
1.57542,0,120,7.42766689453124
1.57542,0,130,9.44948958875396
1.57542,0,140,14.12203222702
1.57542,0,150,23.5597706180139
1.57542,0,160,5.80199109806924
1.57542,0,170,3.05385943540107
1.57542,0,180,4.08598954843878
