"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.47847526263232
1.57542,0,-170,3.02388253787414
1.57542,0,-160,7.62629991160574
1.57542,0,-150,29.4237119576648
1.57542,0,-140,16.2819645405693
1.57542,0,-130,12.1879140560871
1.57542,0,-120,10.2530261148482
1.57542,0,-110,8.90111048766983
1.57542,0,-100,7.79191497645632
1.57542,0,-90,6.78378954632331
1.57542,0,-80,5.80335999375834
1.57542,0,-70,4.84141029767933
1.57542,0,-60,3.94024946736355
1.57542,0,-50,3.19693254596213
1.57542,0,-40,2.7756862480805
1.57542,0,-30,2.79874599024704
1.57542,0,-20,3.13847915983419
1.57542,0,-10,3.51833858589908
1.57542,0,0,3.73393527311741
1.57542,0,10,3.71064904491701
1.57542,0,20,3.49798853895659
1.57542,0,30,3.25036568959159
1.57542,0,40,3.17234462182165
1.57542,0,50,3.39757908708192
1.57542,0,60,3.9010068854937
1.57542,0,70,4.57388593130517
1.57542,0,80,5.32472888535302
1.57542,0,90,6.10657431494763
1.57542,0,100,6.91855110728752
1.57542,0,110,7.80378279101788
1.57542,0,120,8.85171063671645
1.57542,0,130,10.3345225320785
1.57542,0,140,13.5925571450348
1.57542,0,150,48.6999827387773
1.57542,0,160,7.77778336294835
1.57542,0,170,3.94047139347855
1.57542,0,180,4.47847526263232
