"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.57564903745017
1.57542,0,-170,3.54847585098048
1.57542,0,-160,6.30673956782376
1.57542,0,-150,26.0698436106962
1.57542,0,-140,14.8334113575835
1.57542,0,-130,10.3951548993793
1.57542,0,-120,8.35281106631504
1.57542,0,-110,6.98943676017637
1.57542,0,-100,5.93130972517732
1.57542,0,-90,5.03033578038278
1.57542,0,-80,4.2132858373525
1.57542,0,-70,3.48840080066891
1.57542,0,-60,2.95585061324487
1.57542,0,-50,2.7900981172604
1.57542,0,-40,3.08857640140367
1.57542,0,-30,3.71253240805742
1.57542,0,-20,4.4116440758914
1.57542,0,-10,4.96737814966265
1.57542,0,0,5.23297039085013
1.57542,0,10,5.15469070553118
1.57542,0,20,4.78175160308505
1.57542,0,30,4.25121979958125
1.57542,0,40,3.75309119496764
1.57542,0,50,3.47805023119494
1.57542,0,60,3.5346670278747
1.57542,0,70,3.89412512071355
1.57542,0,80,4.45518038994566
1.57542,0,90,5.14196704190287
1.57542,0,100,5.94336124249918
1.57542,0,110,6.91294018527639
1.57542,0,120,8.17939794570538
1.57542,0,130,10.1372735274018
1.57542,0,140,14.6661461749364
1.57542,0,150,24.2372568004435
1.57542,0,160,6.48467659634353
1.57542,0,170,4.51364504287005
1.57542,0,180,5.57564903745017
