"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96666394289639
1.57542,0,-170,2.0317998576869
1.57542,0,-160,5.17910237751365
1.57542,0,-150,21.0267396283606
1.57542,0,-140,15.8306169320421
1.57542,0,-130,10.6009979168756
1.57542,0,-120,8.36890858617489
1.57542,0,-110,6.95834518989853
1.57542,0,-100,5.89310152171868
1.57542,0,-90,4.97448680390462
1.57542,0,-80,4.11188790807381
1.57542,0,-70,3.31369964280925
1.57542,0,-60,2.67773961220422
1.57542,0,-50,2.38313960693966
1.57542,0,-40,2.56320929673626
1.57542,0,-30,3.09556762885053
1.57542,0,-20,3.72201616256407
1.57542,0,-10,4.22611828346958
1.57542,0,0,4.46652789089037
1.57542,0,10,4.39023329286801
1.57542,0,20,4.04350770662934
1.57542,0,30,3.56351902083872
1.57542,0,40,3.15000065728961
1.57542,0,50,3.00286010053395
1.57542,0,60,3.20592050720798
1.57542,0,70,3.68550579110262
1.57542,0,80,4.32650459138362
1.57542,0,90,5.06261158756326
1.57542,0,100,5.88860340199968
1.57542,0,110,6.8530056767553
1.57542,0,120,8.07870763320676
1.57542,0,130,9.96835436394977
1.57542,0,140,14.4390986181057
1.57542,0,150,23.7364589429971
1.57542,0,160,5.6102359492991
1.57542,0,170,2.37220588806119
1.57542,0,180,3.96666394289639
