"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.72572625350081
1.57542,0,-170,2.63322128544913
1.57542,0,-160,8.49809581198701
1.57542,0,-150,37.9308486104379
1.57542,0,-140,15.400292726132
1.57542,0,-130,11.6916887358208
1.57542,0,-120,9.97092175916824
1.57542,0,-110,8.82413052284161
1.57542,0,-100,7.9097221893806
1.57542,0,-90,7.07034628026207
1.57542,0,-80,6.22669147283394
1.57542,0,-70,5.37515536078963
1.57542,0,-60,4.56575810089433
1.57542,0,-50,3.89041668718957
1.57542,0,-40,3.4777002023891
1.57542,0,-30,3.41756016237248
1.57542,0,-20,3.63352330917468
1.57542,0,-10,3.91756768298889
1.57542,0,0,4.08899643345919
1.57542,0,10,4.07897654859186
1.57542,0,20,3.93994743107348
1.57542,0,30,3.81538209538262
1.57542,0,40,3.86538367762918
1.57542,0,50,4.16819476556978
1.57542,0,60,4.69183607839959
1.57542,0,70,5.35860918130923
1.57542,0,80,6.1030611973894
1.57542,0,90,6.88930039707633
1.57542,0,100,7.71870303510577
1.57542,0,110,8.6351341023652
1.57542,0,120,9.73325815813632
1.57542,0,130,11.2960255418966
1.57542,0,140,14.6917038129512
1.57542,0,150,40.230066715521
1.57542,0,160,8.181872330671
1.57542,0,170,3.6442577872542
1.57542,0,180,3.72572625350081
