"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.95734131010019
1.57542,0,-170,3.33072364857769
1.57542,0,-160,7.56872196213069
1.57542,0,-150,43.4295399545349
1.57542,0,-140,12.6676763164655
1.57542,0,-130,9.24689593679178
1.57542,0,-120,7.65585900035161
1.57542,0,-110,6.60506985795855
1.57542,0,-100,5.77463614933836
1.57542,0,-90,5.01197436477887
1.57542,0,-80,4.23807622501552
1.57542,0,-70,3.4606802519825
1.57542,0,-60,2.7738402891177
1.57542,0,-50,2.36787262343302
1.57542,0,-40,2.44237858910545
1.57542,0,-30,2.92750919252791
1.57542,0,-20,3.54007361883213
1.57542,0,-10,4.03798013719372
1.57542,0,0,4.27565338788824
1.57542,0,10,4.20588818426802
1.57542,0,20,3.88336895951283
1.57542,0,30,3.45614953643189
1.57542,0,40,3.13551293894148
1.57542,0,50,3.11281342128815
1.57542,0,60,3.43119140673676
1.57542,0,70,3.98833237469338
1.57542,0,80,4.66982179905728
1.57542,0,90,5.4200459563986
1.57542,0,100,6.25235219241679
1.57542,0,110,7.24785664218996
1.57542,0,120,8.57269618931259
1.57542,0,130,10.6871926582992
1.57542,0,140,15.7828198896499
1.57542,0,150,21.343278312716
1.57542,0,160,6.09633462323999
1.57542,0,170,4.03520347397456
1.57542,0,180,4.95734131010019
