"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.58359548462939
1.57542,0,-170,2.81107880864637
1.57542,0,-160,9.76917701873264
1.57542,0,-150,25.8659433341254
1.57542,0,-140,13.3764315314469
1.57542,0,-130,10.9080796680608
1.57542,0,-120,9.65283971144401
1.57542,0,-110,8.70505298445294
1.57542,0,-100,7.85061102224984
1.57542,0,-90,6.98600543001989
1.57542,0,-80,6.06772483732349
1.57542,0,-70,5.11850485277823
1.57542,0,-60,4.20304819876969
1.57542,0,-50,3.41710347684848
1.57542,0,-40,2.89674839721767
1.57542,0,-30,2.76019141532164
1.57542,0,-20,2.94362910754675
1.57542,0,-10,3.21460235708226
1.57542,0,0,3.36936635470094
1.57542,0,10,3.3288408995806
1.57542,0,20,3.15161209301569
1.57542,0,30,3.01626048016005
1.57542,0,40,3.13133527291546
1.57542,0,50,3.57026387027029
1.57542,0,60,4.24381774666749
1.57542,0,70,5.03414019427038
1.57542,0,80,5.86614343822256
1.57542,0,90,6.70453695003128
1.57542,0,100,7.54714319469861
1.57542,0,110,8.42940866633498
1.57542,0,120,9.4363805997611
1.57542,0,130,10.8235282944192
1.57542,0,140,13.8165931871944
1.57542,0,150,41.1887384839294
1.57542,0,160,8.10692094373158
1.57542,0,170,3.12069733735589
1.57542,0,180,3.5835954846294
