"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.08029733605931
1.57542,0,-170,2.42259277331947
1.57542,0,-160,7.24799901161853
1.57542,0,-150,40.2794331740267
1.57542,0,-140,13.3292502515962
1.57542,0,-130,9.98332220058859
1.57542,0,-120,8.33116601455445
1.57542,0,-110,7.16205062915415
1.57542,0,-100,6.18498375551505
1.57542,0,-90,5.28053085510459
1.57542,0,-80,4.40291472962594
1.57542,0,-70,3.58036039993454
1.57542,0,-60,2.91193546309427
1.57542,0,-50,2.56685866875247
1.57542,0,-40,2.68462264518832
1.57542,0,-30,3.17081160966434
1.57542,0,-20,3.77152756862705
1.57542,0,-10,4.26005881642806
1.57542,0,0,4.48834432487436
1.57542,0,10,4.40283668042547
1.57542,0,20,4.05547894818739
1.57542,0,30,3.593926480266
1.57542,0,40,3.22369609240115
1.57542,0,50,3.12458536503739
1.57542,0,60,3.33911561235834
1.57542,0,70,3.77819166706529
1.57542,0,80,4.34088221309034
1.57542,0,90,4.97772394362745
1.57542,0,100,5.69692310402754
1.57542,0,110,6.56568876581321
1.57542,0,120,7.72623277768643
1.57542,0,130,9.55836000254641
1.57542,0,140,13.7454612977931
1.57542,0,150,26.5459519678531
1.57542,0,160,5.70332310179989
1.57542,0,170,3.51508011603203
1.57542,0,180,5.08029733605931
