"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.09132087597249
1.57542,0,-170,3.33367546246268
1.57542,0,-160,6.78143095894157
1.57542,0,-150,30.0769763786567
1.57542,0,-140,14.4947067758087
1.57542,0,-130,10.5881248333438
1.57542,0,-120,8.83921181127346
1.57542,0,-110,7.69349393454825
1.57542,0,-100,6.79127079776758
1.57542,0,-90,5.97444108528288
1.57542,0,-80,5.16268117870451
1.57542,0,-70,4.35350796471306
1.57542,0,-60,3.60946047304602
1.57542,0,-50,3.05383889025869
1.57542,0,-40,2.84926781760097
1.57542,0,-30,3.04945793785269
1.57542,0,-20,3.4816107201082
1.57542,0,-10,3.89700085511629
1.57542,0,0,4.12010793395204
1.57542,0,10,4.08729252634478
1.57542,0,20,3.85059772184245
1.57542,0,30,3.56323231748527
1.57542,0,40,3.42779436991003
1.57542,0,50,3.58435597243876
1.57542,0,60,4.02131186011215
1.57542,0,70,4.6364983591711
1.57542,0,80,5.34256495372013
1.57542,0,90,6.10623693000619
1.57542,0,100,6.95742352087118
1.57542,0,110,7.99564920322514
1.57542,0,120,9.41608719246173
1.57542,0,130,11.7543394051335
1.57542,0,140,17.7292685176558
1.57542,0,150,18.8153496542757
1.57542,0,160,5.72234011652121
1.57542,0,170,4.0310415620702
1.57542,0,180,5.09132087597248
