"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.00055471234162
1.57542,0,-170,3.01195964902482
1.57542,0,-160,8.07890877730445
1.57542,0,-150,32.6000113871497
1.57542,0,-140,16.0273147546759
1.57542,0,-130,12.2501426019448
1.57542,0,-120,10.4957803430213
1.57542,0,-110,9.2639918553364
1.57542,0,-100,8.21948935632009
1.57542,0,-90,7.23187773103062
1.57542,0,-80,6.25252887336929
1.57542,0,-70,5.30263881508558
1.57542,0,-60,4.45185985696712
1.57542,0,-50,3.80777051441927
1.57542,0,-40,3.49811238580132
1.57542,0,-30,3.57259151118717
1.57542,0,-20,3.90207518317985
1.57542,0,-10,4.26060741753955
1.57542,0,0,4.46657808538481
1.57542,0,10,4.4466875574265
1.57542,0,20,4.24809119610438
1.57542,0,30,4.01564154998202
1.57542,0,40,3.92539159042807
1.57542,0,50,4.08465271901422
1.57542,0,60,4.48106307945357
1.57542,0,70,5.03710263016804
1.57542,0,80,5.68216005165246
1.57542,0,90,6.3792802550874
1.57542,0,100,7.13327309711342
1.57542,0,110,7.99631988080608
1.57542,0,120,9.07579525467084
1.57542,0,130,10.6656428960814
1.57542,0,140,14.1161673520495
1.57542,0,150,44.7337637986183
1.57542,0,160,8.06485154109477
1.57542,0,170,3.45262688903536
1.57542,0,180,4.00055471234162
