"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.51763852042077
1.57542,0,-170,2.6484829494164
1.57542,0,-160,9.47223421870153
1.57542,0,-150,26.6042604797671
1.57542,0,-140,13.4085408835636
1.57542,0,-130,10.7551318018898
1.57542,0,-120,9.32816082193994
1.57542,0,-110,8.23593314226204
1.57542,0,-100,7.2852818549821
1.57542,0,-90,6.38809984901159
1.57542,0,-80,5.50185416872526
1.57542,0,-70,4.64341581539916
1.57542,0,-60,3.88173488980194
1.57542,0,-50,3.33214139382298
1.57542,0,-40,3.12776828367161
1.57542,0,-30,3.29663253720444
1.57542,0,-20,3.68041361384608
1.57542,0,-10,4.05484191768989
1.57542,0,0,4.25704719420973
1.57542,0,10,4.22827866458524
1.57542,0,20,4.01997017904804
1.57542,0,30,3.77684909555762
1.57542,0,40,3.68383162228885
1.57542,0,50,3.8674989191042
1.57542,0,60,4.32535806629336
1.57542,0,70,4.97449531826277
1.57542,0,80,5.73766107786297
1.57542,0,90,6.57830657524446
1.57542,0,100,7.50426000389699
1.57542,0,110,8.56164475310025
1.57542,0,120,9.84201262835665
1.57542,0,130,11.6452150031593
1.57542,0,140,15.5035414569116
1.57542,0,150,31.1447059897931
1.57542,0,160,7.77591639308234
1.57542,0,170,2.9762780677767
1.57542,0,180,3.51763852042078
