"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.37112340863153
1.57542,0,-170,2.73567024759547
1.57542,0,-160,9.98717627372554
1.57542,0,-150,28.81181600646
1.57542,0,-140,14.6081887879687
1.57542,0,-130,11.8964533072478
1.57542,0,-120,10.4417688281649
1.57542,0,-110,9.32760308115939
1.57542,0,-100,8.3584246903575
1.57542,0,-90,7.44305558647647
1.57542,0,-80,6.53221755732999
1.57542,0,-70,5.63366576665975
1.57542,0,-60,4.80080787368366
1.57542,0,-50,4.12119931583405
1.57542,0,-40,3.7062722270324
1.57542,0,-30,3.62672834900431
1.57542,0,-20,3.81172691287371
1.57542,0,-10,4.07272732487239
1.57542,0,0,4.2343646875613
1.57542,0,10,4.21988600590808
1.57542,0,20,4.07275390329383
1.57542,0,30,3.93492206848989
1.57542,0,40,3.97407575818024
1.57542,0,50,4.27841016799601
1.57542,0,60,4.8198078896976
1.57542,0,70,5.51948268065832
1.57542,0,80,6.31099229341724
1.57542,0,90,7.15888722675679
1.57542,0,100,8.06790488244715
1.57542,0,110,9.0944983534771
1.57542,0,120,10.3650670603919
1.57542,0,130,12.2442330854714
1.57542,0,140,16.4903334972896
1.57542,0,150,26.8662002553801
1.57542,0,160,7.62604976445294
1.57542,0,170,3.0757383543415
1.57542,0,180,3.37112340863153
