"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.52259615040733
1.57542,0,-170,2.14218948627203
1.57542,0,-160,7.61136536954941
1.57542,0,-150,32.0256770441397
1.57542,0,-140,15.8253831165527
1.57542,0,-130,11.9894790741728
1.57542,0,-120,10.1429377671262
1.57542,0,-110,8.83170204945019
1.57542,0,-100,7.7466779855335
1.57542,0,-90,6.74875819533143
1.57542,0,-80,5.75889322030005
1.57542,0,-70,4.76390498227443
1.57542,0,-60,3.80259524166817
1.57542,0,-50,2.96572057354789
1.57542,0,-40,2.42354648558166
1.57542,0,-30,2.35086859238396
1.57542,0,-20,2.65214246199159
1.57542,0,-10,3.02156170157531
1.57542,0,0,3.2350932694413
1.57542,0,10,3.21446071797804
1.57542,0,20,3.01134310948989
1.57542,0,30,2.78882654225144
1.57542,0,40,2.7648260577281
1.57542,0,50,3.06856864901327
1.57542,0,60,3.65133864544306
1.57542,0,70,4.39403364953642
1.57542,0,80,5.20724298761364
1.57542,0,90,6.04547490550544
1.57542,0,100,6.90578009568493
1.57542,0,110,7.8250168248874
1.57542,0,120,8.87834578579727
1.57542,0,130,10.3105582850771
1.57542,0,140,13.4261225031404
1.57542,0,150,50.2773844040337
1.57542,0,160,7.2172552641249
1.57542,0,170,2.90407477267918
1.57542,0,180,3.52259615040733
