"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.12400365924288
1.57542,0,-170,2.98077426242918
1.57542,0,-160,9.02049361354043
1.57542,0,-150,33.287329877708
1.57542,0,-140,14.2980373792103
1.57542,0,-130,11.2080451859416
1.57542,0,-120,9.6081135060647
1.57542,0,-110,8.44025533436019
1.57542,0,-100,7.46760875078077
1.57542,0,-90,6.58162334250292
1.57542,0,-80,5.72381652827547
1.57542,0,-70,4.90204319321067
1.57542,0,-60,4.18409401032967
1.57542,0,-50,3.68394917352627
1.57542,0,-40,3.52234014090691
1.57542,0,-30,3.71555950156996
1.57542,0,-20,4.11362817728606
1.57542,0,-10,4.50078053110852
1.57542,0,0,4.70984647435345
1.57542,0,10,4.67337656577246
1.57542,0,20,4.4375301396791
1.57542,0,30,4.14468274256406
1.57542,0,40,3.97681971906849
1.57542,0,50,4.06362031290211
1.57542,0,60,4.41770945462753
1.57542,0,70,4.96977540575091
1.57542,0,80,5.64385424471988
1.57542,0,90,6.39525813690584
1.57542,0,100,7.22536084273793
1.57542,0,110,8.19249283185568
1.57542,0,120,9.43169194153652
1.57542,0,130,11.3280277351777
1.57542,0,140,15.6711314804565
1.57542,0,150,26.2435686833397
1.57542,0,160,7.20410011962675
1.57542,0,170,3.37336173674127
1.57542,0,180,4.12400365924288
