"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.24735140889247
1.57542,0,-170,2.31479128798565
1.57542,0,-160,11.3759438280023
1.57542,0,-150,22.7908543236306
1.57542,0,-140,14.0964425107995
1.57542,0,-130,12.3895422983601
1.57542,0,-120,11.5113799348213
1.57542,0,-110,10.7595918226632
1.57542,0,-100,9.98225721876111
1.57542,0,-90,9.1007558028828
1.57542,0,-80,8.09795628660229
1.57542,0,-70,7.01973489761634
1.57542,0,-60,5.93273394031289
1.57542,0,-50,4.90388750847456
1.57542,0,-40,4.01196920797948
1.57542,0,-30,3.35438597134325
1.57542,0,-20,3.00021663688326
1.57542,0,-10,2.90354845298088
1.57542,0,0,2.92687657983281
1.57542,0,10,2.98153073288061
1.57542,0,20,3.1019036825054
1.57542,0,30,3.39887227733485
1.57542,0,40,3.94597319899757
1.57542,0,50,4.72216594991576
1.57542,0,60,5.65753917971957
1.57542,0,70,6.68411774933503
1.57542,0,80,7.74499637855969
1.57542,0,90,8.78933620052092
1.57542,0,100,9.78174954956096
1.57542,0,110,10.7232622259606
1.57542,0,120,11.6652507752436
1.57542,0,130,12.808243524575
1.57542,0,140,15.2402660657396
1.57542,0,150,34.5720923710896
1.57542,0,160,9.09785214128171
1.57542,0,170,2.0483059951066
1.57542,0,180,1.24735140889247
