"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.8278402324727
1.57542,0,-170,3.17951577716622
1.57542,0,-160,11.566668943822
1.57542,0,-150,22.2621489157577
1.57542,0,-140,13.3458799072017
1.57542,0,-130,11.3006683264892
1.57542,0,-120,10.1777300216855
1.57542,0,-110,9.27758425837373
1.57542,0,-100,8.45495274052013
1.57542,0,-90,7.62765107307978
1.57542,0,-80,6.74683715827378
1.57542,0,-70,5.8221142613879
1.57542,0,-60,4.90649760095905
1.57542,0,-50,4.08173846678537
1.57542,0,-40,3.46118407279926
1.57542,0,-30,3.15836195102125
1.57542,0,-20,3.17198061169672
1.57542,0,-10,3.33703222573055
1.57542,0,0,3.46229743810624
1.57542,0,10,3.45793640496692
1.57542,0,20,3.36697063547061
1.57542,0,30,3.33824710553384
1.57542,0,40,3.53409036477625
1.57542,0,50,4.00923942379898
1.57542,0,60,4.70161620875437
1.57542,0,70,5.51990243021864
1.57542,0,80,6.39308728875023
1.57542,0,90,7.27695127764482
1.57542,0,100,8.16361568051852
1.57542,0,110,9.09611305307373
1.57542,0,120,10.1764371557395
1.57542,0,130,11.6875908084931
1.57542,0,140,14.9610337056689
1.57542,0,150,50.9303614472517
1.57542,0,160,8.844340735268
1.57542,0,170,3.15977295205354
1.57542,0,180,2.8278402324727
