"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.64045597430799
1.57542,0,-170,3.60186224762608
1.57542,0,-160,5.72502561766033
1.57542,0,-150,25.6923277644451
1.57542,0,-140,14.0892522278287
1.57542,0,-130,9.71699586969599
1.57542,0,-120,7.72554714002657
1.57542,0,-110,6.41251552734032
1.57542,0,-100,5.39645699645674
1.57542,0,-90,4.51270074511714
1.57542,0,-80,3.68115711566316
1.57542,0,-70,2.92050934388959
1.57542,0,-60,2.36140467649136
1.57542,0,-50,2.22926197630313
1.57542,0,-40,2.61055990754776
1.57542,0,-30,3.29127317776735
1.57542,0,-20,4.00836947884703
1.57542,0,-10,4.5658461508129
1.57542,0,0,4.83295661658278
1.57542,0,10,4.75971347932329
1.57542,0,20,4.3915667506884
1.57542,0,30,3.8587711667763
1.57542,0,40,3.34401171877722
1.57542,0,50,3.03606549714184
1.57542,0,60,3.05393309569997
1.57542,0,70,3.38229621143976
1.57542,0,80,3.92615363467398
1.57542,0,90,4.61246758808881
1.57542,0,100,5.4355673805293
1.57542,0,110,6.46492882912205
1.57542,0,120,7.86379603982041
1.57542,0,130,10.1119438662214
1.57542,0,140,15.5735549903683
1.57542,0,150,19.588941915327
1.57542,0,160,5.35016987278829
1.57542,0,170,4.29645868106307
1.57542,0,180,5.64045597430799
