"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.4927503072274
1.57542,0,-170,2.36404496437317
1.57542,0,-160,5.83180393077594
1.57542,0,-150,22.8040271652038
1.57542,0,-140,15.9611611327745
1.57542,0,-130,10.8026651471338
1.57542,0,-120,8.4345148598966
1.57542,0,-110,6.87678486243814
1.57542,0,-100,5.71067224546879
1.57542,0,-90,4.75282643968091
1.57542,0,-80,3.88588225050939
1.57542,0,-70,3.07988300445989
1.57542,0,-60,2.42391269344651
1.57542,0,-50,2.15235357284443
1.57542,0,-40,2.44510562845986
1.57542,0,-30,3.10284170398852
1.57542,0,-20,3.80816732567417
1.57542,0,-10,4.34131624953988
1.57542,0,0,4.57585696205274
1.57542,0,10,4.47551348353654
1.57542,0,20,4.0960653649741
1.57542,0,30,3.571647558184
1.57542,0,40,3.08744487921512
1.57542,0,50,2.83556833058572
1.57542,0,60,2.92581988247933
1.57542,0,70,3.31939229471207
1.57542,0,80,3.90911257601772
1.57542,0,90,4.62132662791586
1.57542,0,100,5.44243983833831
1.57542,0,110,6.41379112256504
1.57542,0,120,7.64196715190638
1.57542,0,130,9.46865819583522
1.57542,0,140,13.5029506659008
1.57542,0,150,28.7455391847585
1.57542,0,160,6.08379862624422
1.57542,0,170,2.9091384939338
1.57542,0,180,4.4927503072274
