"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.0644197747118
1.57542,0,-170,1.8333133550565
1.57542,0,-160,6.19641665887655
1.57542,0,-150,26.5722952732909
1.57542,0,-140,15.9163211538971
1.57542,0,-130,11.7061913708011
1.57542,0,-120,9.75774653544723
1.57542,0,-110,8.41492717738059
1.57542,0,-100,7.33558706655794
1.57542,0,-90,6.37968859203205
1.57542,0,-80,5.46916119997433
1.57542,0,-70,4.59188998536749
1.57542,0,-60,3.79613280145605
1.57542,0,-50,3.18644355218241
1.57542,0,-40,2.9075023257658
1.57542,0,-30,3.02227835328112
1.57542,0,-20,3.38619911936296
1.57542,0,-10,3.7605694543679
1.57542,0,0,3.96533829468693
1.57542,0,10,3.92733438409494
1.57542,0,20,3.68733438891335
1.57542,0,30,3.38992470628119
1.57542,0,40,3.24015313571634
1.57542,0,50,3.39363428243499
1.57542,0,60,3.84820048948865
1.57542,0,70,4.49531570107735
1.57542,0,80,5.23535404580984
1.57542,0,90,6.02012824387717
1.57542,0,100,6.8564168272448
1.57542,0,110,7.80334923059625
1.57542,0,120,8.98139785796934
1.57542,0,130,10.7385245723168
1.57542,0,140,14.7632204073943
1.57542,0,150,26.5689976754655
1.57542,0,160,6.12304530132934
1.57542,0,170,2.70997741495987
1.57542,0,180,4.0644197747118
