"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.80837334192641
1.57542,0,-170,3.0386450734529
1.57542,0,-160,8.96060163270933
1.57542,0,-150,44.9535549232932
1.57542,0,-140,14.9242446691287
1.57542,0,-130,11.6247491630822
1.57542,0,-120,9.98927668807103
1.57542,0,-110,8.81264638092923
1.57542,0,-100,7.82411454987239
1.57542,0,-90,6.89967587209021
1.57542,0,-80,5.97216905406028
1.57542,0,-70,5.03809983067306
1.57542,0,-60,4.14310013646139
1.57542,0,-50,3.37859123383431
1.57542,0,-40,2.89364497053843
1.57542,0,-30,2.81782253268991
1.57542,0,-20,3.06952258334845
1.57542,0,-10,3.39575837883412
1.57542,0,0,3.58933145863167
1.57542,0,10,3.57165124835779
1.57542,0,20,3.39341686868007
1.57542,0,30,3.21444122311346
1.57542,0,40,3.23713404216321
1.57542,0,50,3.57060275914509
1.57542,0,60,4.16394931925805
1.57542,0,70,4.90248586383933
1.57542,0,80,5.69734711741094
1.57542,0,90,6.50438273920918
1.57542,0,100,7.32662572450945
1.57542,0,110,8.21325394723957
1.57542,0,120,9.25967286211226
1.57542,0,130,10.7437805767454
1.57542,0,140,14.0173639032919
1.57542,0,150,51.0723293116055
1.57542,0,160,8.36337716352481
1.57542,0,170,3.75332653069736
1.57542,0,180,3.80837334192641
